latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight
55.36603,89.57726,312.41,3.35,1.73,2025-09-26,0504,Terra,MODIS,63,6.1NRT,292.6,50.75,D
55.35271,89.6228,305.64,3.37,1.73,2025-09-26,0504,Terra,MODIS,56,6.1NRT,292.73,22.58,D
55.35238,89.56494,307.86,3.35,1.73,2025-09-26,0504,Terra,MODIS,28,6.1NRT,292.21,30.13,D
54.98605,90.66432,305.84,3.85,1.83,2025-09-26,0504,Terra,MODIS,62,6.1NRT,291.94,33.95,D
57.43014,78.69247,310.57,1.12,1.06,2025-09-26,0504,Terra,MODIS,70,6.1NRT,284.88,10.55,D
57.42697,78.71008,304.53,1.12,1.06,2025-09-26,0504,Terra,MODIS,37,6.1NRT,284.4,5.68,D
57.42533,78.68372,303.03,1.12,1.06,2025-09-26,0504,Terra,MODIS,55,6.1NRT,284.6,5.88,D
57.4222,78.70134,312.27,1.12,1.06,2025-09-26,0504,Terra,MODIS,72,6.1NRT,284.3,12.97,D
55.49126,75.11486,315.39,1.02,1.01,2025-09-26,0504,Terra,MODIS,75,6.1NRT,294.62,11.42,D
54.36166,72.4268,317.82,1,1,2025-09-26,0506,Terra,MODIS,76,6.1NRT,294.46,13.11,D
51.38439,61.01543,312.17,2.38,1.49,2025-09-26,0506,Terra,MODIS,55,6.1NRT,272.86,43.22,D
51.37286,60.97998,355.58,2.39,1.49,2025-09-26,0506,Terra,MODIS,98,6.1NRT,275.23,271.95,D
54.36373,72.41189,320.9,1,1,2025-09-26,0506,Terra,MODIS,79,6.1NRT,294.59,15.88,D
53.727,73.58596,310.37,1.01,1,2025-09-26,0506,Terra,MODIS,63,6.1NRT,296.41,6.76,D
53.74042,73.62865,312.57,1.01,1,2025-09-26,0506,Terra,MODIS,25,6.1NRT,296.44,6.35,D
53.7513,73.61768,315.94,1.01,1,2025-09-26,0506,Terra,MODIS,52,6.1NRT,296.7,9.13,D
53.77731,73.62873,324.74,1.01,1,2025-09-26,0506,Terra,MODIS,81,6.1NRT,296.54,18.77,D
53.77953,73.61407,322.15,1.01,1,2025-09-26,0506,Terra,MODIS,79,6.1NRT,296.47,15.61,D
51.38612,60.98144,339.94,2.39,1.49,2025-09-26,0506,Terra,MODIS,92,6.1NRT,274.81,159.34,D
59.24399,99.19142,349.71,2.45,1.51,2025-09-26,0625,Aqua,MODIS,83,6.1NRT,279.68,236.05,D
58.91758,100.13249,324.27,2.33,1.48,2025-09-26,0625,Aqua,MODIS,72,6.1NRT,283.49,83.51,D
59.90126,102.967,365.72,1.68,1.28,2025-09-26,0625,Aqua,MODIS,100,6.1NRT,283.62,223.64,D
59.89479,102.9398,315.93,1.69,1.28,2025-09-26,0625,Aqua,MODIS,52,6.1NRT,281.91,31.26,D
59.90503,102.93023,333.79,1.69,1.28,2025-09-26,0625,Aqua,MODIS,55,6.1NRT,281.41,69.34,D
59.90413,102.92728,332.81,1.69,1.28,2025-09-26,0625,Aqua,MODIS,33,6.1NRT,281.62,65.2,D
60.08672,103.0062,325.71,1.65,1.26,2025-09-26,0625,Aqua,MODIS,78,6.1NRT,281.82,51.25,D
60.10303,103.02273,321.46,1.65,1.26,2025-09-26,0625,Aqua,MODIS,81,6.1NRT,282.24,45.23,D
60.09682,102.99653,324.27,1.65,1.26,2025-09-26,0625,Aqua,MODIS,83,6.1NRT,282.09,51.8,D
60.13792,103.11842,316.43,1.63,1.26,2025-09-26,0625,Aqua,MODIS,60,6.1NRT,280.91,33.77,D
60.13167,103.09177,341.76,1.64,1.26,2025-09-26,0625,Aqua,MODIS,93,6.1NRT,283.21,99.64,D
60.1131,103.01295,327.99,1.65,1.26,2025-09-26,0625,Aqua,MODIS,74,6.1NRT,282.21,55.75,D
60.13824,103.1141,324.85,1.63,1.26,2025-09-26,0625,Aqua,MODIS,80,6.1NRT,281.27,49.71,D
60.13189,103.08759,325.97,1.64,1.26,2025-09-26,0625,Aqua,MODIS,75,6.1NRT,283.16,51.56,D
60.11306,103.00915,322.68,1.65,1.26,2025-09-26,0625,Aqua,MODIS,70,6.1NRT,282.24,43.72,D
59.23716,99.158,328.61,2.46,1.51,2025-09-26,0625,Aqua,MODIS,81,6.1NRT,279.38,104.45,D
59.23345,99.15432,313.75,2.46,1.51,2025-09-26,0625,Aqua,MODIS,56,6.1NRT,281.07,53.51,D
62.34495,113.76302,309.91,1.03,1.02,2025-09-26,0625,Aqua,MODIS,69,6.1NRT,275.19,14.45,D
58.47626,107.03988,308.59,1.36,1.15,2025-09-26,0625,Aqua,MODIS,63,6.1NRT,277.28,17.16,D
58.47179,107.01882,327.15,1.36,1.16,2025-09-26,0625,Aqua,MODIS,85,6.1NRT,277.77,43.91,D
58.92707,100.167,314.86,2.32,1.47,2025-09-26,0625,Aqua,MODIS,65,6.1NRT,282.38,52.54,D
68.64241,57.95506,301.2,1,1,2025-09-26,0640,Terra,MODIS,45,6.1NRT,273.3,9.2,D
68.5217,79.97368,304.57,2.3,1.47,2025-09-26,0640,Terra,MODIS,56,6.1NRT,271.67,38.17,D
51.30645,49.43127,303.14,1.06,1.03,2025-09-26,0644,Terra,MODIS,55,6.1NRT,289.32,5.54,D
51.59208,52.91522,331.78,1.35,1.15,2025-09-26,0644,Terra,MODIS,88,6.1NRT,290.23,47.44,D
51.61726,52.78701,300.12,1.34,1.15,2025-09-26,0644,Terra,MODIS,28,6.1NRT,289,5.08,D
51.59826,52.93858,312.15,1.36,1.15,2025-09-26,0644,Terra,MODIS,72,6.1NRT,289.76,17.1,D
51.87107,54.7514,315.64,1.59,1.24,2025-09-26,0644,Terra,MODIS,73,6.1NRT,285.09,27.45,D
51.87195,54.75867,318.49,1.59,1.24,2025-09-26,0644,Terra,MODIS,79,6.1NRT,284.36,34.4,D
51.87654,54.73722,304.07,1.59,1.24,2025-09-26,0644,Terra,MODIS,58,6.1NRT,285.77,12.73,D
51.60189,52.92011,311.97,1.35,1.15,2025-09-26,0644,Terra,MODIS,72,6.1NRT,289.76,16.29,D
52.23559,51.46632,304.46,1.17,1.08,2025-09-26,0644,Terra,MODIS,59,6.1NRT,287.01,8.44,D
51.30405,49.44583,301.9,1.06,1.03,2025-09-26,0644,Terra,MODIS,50,6.1NRT,289.45,4.82,D
55.58317,40.87278,301.18,1.62,1.25,2025-09-26,0644,Terra,MODIS,45,6.1NRT,280.91,15.32,D
54.19472,41.3588,302.69,1.49,1.2,2025-09-26,0644,Terra,MODIS,40,6.1NRT,277.99,14.16,D
55.88027,40.6956,301.94,1.67,1.27,2025-09-26,0644,Terra,MODIS,50,6.1NRT,280.22,16.35,D
47.25753,39.32026,303.22,1.5,1.21,2025-09-26,0646,Terra,MODIS,51,6.1NRT,285.39,11.1,D
45.43362,39.10914,302.84,1.46,1.19,2025-09-26,0646,Terra,MODIS,51,6.1NRT,292.32,6.57,D
55.39096,89.54703,366.77,1.02,1.01,2025-09-26,0758,Aqua,MODIS,100,6.1NRT,297.36,107.23,D
53.53048,92.84294,317.87,1,1,2025-09-26,0758,Aqua,MODIS,71,6.1NRT,298.13,11.39,D
53.5412,92.85402,314.21,1.01,1,2025-09-26,0758,Aqua,MODIS,29,6.1NRT,297.57,8.47,D
53.53912,92.83949,332.81,1,1,2025-09-26,0758,Aqua,MODIS,88,6.1NRT,299.47,28.43,D
53.58073,90.99467,309.89,1.01,1.01,2025-09-26,0758,Aqua,MODIS,67,6.1NRT,298.47,6.32,D
53.70737,91.08791,313.58,1.01,1,2025-09-26,0758,Aqua,MODIS,41,6.1NRT,301.91,6.65,D
53.88099,87.25347,310.65,1.21,1.09,2025-09-26,0758,Aqua,MODIS,68,6.1NRT,299.1,8.52,D
54.26672,86.18275,315.12,1.29,1.13,2025-09-26,0758,Aqua,MODIS,65,6.1NRT,300.86,13.81,D
54.2631,86.16459,317.42,1.29,1.13,2025-09-26,0758,Aqua,MODIS,67,6.1NRT,298.58,16.24,D
55.26066,90.97992,314.16,1,1,2025-09-26,0758,Aqua,MODIS,73,6.1NRT,295.01,10.11,D
55.25838,90.9649,310.3,1,1,2025-09-26,0758,Aqua,MODIS,68,6.1NRT,296.33,7.24,D
55.13833,90.02013,317.76,1.02,1.01,2025-09-26,0758,Aqua,MODIS,77,6.1NRT,296.61,11.91,D
55.25983,90.67447,325.54,1,1,2025-09-26,0758,Aqua,MODIS,83,6.1NRT,295.85,20.3,D
55.25751,90.65943,325.63,1,1,2025-09-26,0758,Aqua,MODIS,83,6.1NRT,295.42,20.38,D
55.23102,90.42981,324.01,1.01,1,2025-09-26,0758,Aqua,MODIS,82,6.1NRT,295.82,18.55,D
55.1717,89.81848,310.82,1.02,1.01,2025-09-26,0758,Aqua,MODIS,27,6.1NRT,294.6,5.98,D
55.16923,89.80333,352.27,1.02,1.01,2025-09-26,0758,Aqua,MODIS,97,6.1NRT,296.99,65.12,D
55.16677,89.7882,326.66,1.02,1.01,2025-09-26,0758,Aqua,MODIS,84,6.1NRT,296.47,21.33,D
55.23151,90.13219,332.81,1.01,1.01,2025-09-26,0758,Aqua,MODIS,88,6.1NRT,296.3,29.5,D
55.22909,90.11704,328.62,1.01,1.01,2025-09-26,0758,Aqua,MODIS,86,6.1NRT,295.67,24.1,D
55.17783,89.79905,338.05,1.02,1.01,2025-09-26,0758,Aqua,MODIS,91,6.1NRT,294.76,38.19,D
55.17536,89.78387,318.21,1.02,1.01,2025-09-26,0758,Aqua,MODIS,78,6.1NRT,296.53,13.42,D
55.19849,89.64036,324.31,1.02,1.01,2025-09-26,0758,Aqua,MODIS,83,6.1NRT,296.06,19.34,D
55.19599,89.62505,306.73,1.02,1.01,2025-09-26,0758,Aqua,MODIS,32,6.1NRT,295.17,4.47,D
55.3258,90.37857,319.07,1.01,1,2025-09-26,0758,Aqua,MODIS,65,6.1NRT,295.52,12.05,D
55.33437,90.3744,321.72,1.01,1,2025-09-26,0758,Aqua,MODIS,72,6.1NRT,296.58,14.77,D
55.332,90.35932,376.01,1.01,1,2025-09-26,0758,Aqua,MODIS,100,6.1NRT,300.41,134.87,D
55.31717,90.13219,321.9,1.01,1,2025-09-26,0758,Aqua,MODIS,81,6.1NRT,294.22,17.38,D
55.31476,90.11707,306.54,1.01,1.01,2025-09-26,0758,Aqua,MODIS,53,6.1NRT,293.68,4.39,D
55.30239,89.29314,323.01,1.03,1.02,2025-09-26,0758,Aqua,MODIS,82,6.1NRT,295.66,18.79,D
55.2998,89.27762,358.43,1.03,1.02,2025-09-26,0758,Aqua,MODIS,93,6.1NRT,298.87,83.05,D
55.42922,89.95659,311.07,1.01,1.01,2025-09-26,0758,Aqua,MODIS,71,6.1NRT,293.65,7.97,D
55.4268,89.94146,319.86,1.01,1.01,2025-09-26,0758,Aqua,MODIS,80,6.1NRT,293.91,15.52,D
55.39345,89.5623,314.86,1.02,1.01,2025-09-26,0758,Aqua,MODIS,75,6.1NRT,294.36,11.01,D
55.54914,90.48514,311.61,1,1,2025-09-26,0758,Aqua,MODIS,72,6.1NRT,292.38,8.05,D
55.49608,88.69719,338.42,1.05,1.02,2025-09-26,0758,Aqua,MODIS,91,6.1NRT,297.76,41.54,D
55.72041,90.00537,305.88,1.01,1,2025-09-26,0758,Aqua,MODIS,62,6.1NRT,291.9,5.62,D
55.74608,89.99237,309.22,1.01,1,2025-09-26,0758,Aqua,MODIS,49,6.1NRT,289.27,7.48,D
55.74368,89.97711,308.6,1.01,1,2025-09-26,0758,Aqua,MODIS,47,6.1NRT,288.6,7.37,D
55.75224,89.97281,312.87,1.01,1,2025-09-26,0758,Aqua,MODIS,73,6.1NRT,289.06,10.67,D
55.95124,89.62198,317.89,1.01,1.01,2025-09-26,0758,Aqua,MODIS,78,6.1NRT,292.89,14.11,D
55.94878,89.60657,308.78,1.01,1.01,2025-09-26,0758,Aqua,MODIS,67,6.1NRT,292.6,6.57,D
55.95982,89.61758,344.28,1.01,1.01,2025-09-26,0758,Aqua,MODIS,94,6.1NRT,294.56,48.92,D
55.95735,89.60217,331.25,1.01,1.01,2025-09-26,0758,Aqua,MODIS,87,6.1NRT,293.6,27.99,D
56.22674,90.41516,309.12,1,1,2025-09-26,0758,Aqua,MODIS,68,6.1NRT,296.08,6.85,D
58.90687,100.14164,317.74,1.96,1.37,2025-09-26,0801,Aqua,MODIS,41,6.1NRT,283.36,41.96,D
58.91057,100.13625,316.97,1.96,1.37,2025-09-26,0801,Aqua,MODIS,62,6.1NRT,281.83,43.81,D
57.42957,78.70445,301.54,2.01,1.38,2025-09-26,0801,Aqua,MODIS,48,6.1NRT,291.38,9.6,D
57.42206,78.67455,302.32,2.02,1.38,2025-09-26,0801,Aqua,MODIS,52,6.1NRT,291.15,10.81,D
57.42213,78.70359,304.86,2.01,1.38,2025-09-26,0801,Aqua,MODIS,60,6.1NRT,291.47,14.83,D
60.42668,96.26121,303.77,1.46,1.19,2025-09-26,0801,Aqua,MODIS,29,6.1NRT,275.71,13.99,D
60.43067,96.25404,334.94,1.46,1.19,2025-09-26,0801,Aqua,MODIS,78,6.1NRT,275.89,68.13,D
60.42846,96.2284,307.71,1.46,1.19,2025-09-26,0801,Aqua,MODIS,57,6.1NRT,275.29,19.78,D
58.65277,102.29784,338.95,2.41,1.5,2025-09-26,0801,Aqua,MODIS,82,6.1NRT,285.31,147.7,D
58.63956,102.30002,324.27,2.41,1.5,2025-09-26,0801,Aqua,MODIS,42,6.1NRT,283.75,76.05,D
58.64209,102.2622,317.06,2.4,1.49,2025-09-26,0801,Aqua,MODIS,69,6.1NRT,284.35,56.27,D
58.64412,102.30364,349.93,2.41,1.5,2025-09-26,0801,Aqua,MODIS,96,6.1NRT,285.31,226.47,D
58.62894,102.26514,335.38,2.4,1.49,2025-09-26,0801,Aqua,MODIS,89,6.1NRT,285.66,132.06,D
65.30391,77.42548,308.28,1.2,1.09,2025-09-26,0803,Aqua,MODIS,67,6.1NRT,274.21,17.66,D
67.54662,83.19969,339.35,1.01,1,2025-09-26,0803,Aqua,MODIS,0,6.1NRT,274.91,47.85,D
68.40832,83.61569,300.92,1.03,1.01,2025-09-26,0803,Aqua,MODIS,43,6.1NRT,272.09,9.61,D
68.5156,79.95123,312.64,1,1,2025-09-26,0803,Aqua,MODIS,73,6.1NRT,273.16,16.22,D
67.5498,83.22156,307.87,1.01,1,2025-09-26,0803,Aqua,MODIS,50,6.1NRT,271.05,13.03,D
57.60126,36.95967,305.72,2.02,1.39,2025-09-26,0822,Terra,MODIS,54,6.1NRT,279.34,23.59,D
54.88117,31.30236,301.45,1.48,1.2,2025-09-26,0822,Terra,MODIS,30,6.1NRT,279.55,10.36,D
51.87098,54.75198,313.84,3.03,1.66,2025-09-26,0939,Aqua,MODIS,74,6.1NRT,290.46,62.34,D
51.86974,54.75673,314.23,3.03,1.66,2025-09-26,0939,Aqua,MODIS,74,6.1NRT,290.11,63.55,D
55.07602,71.03169,303.5,1.17,1.08,2025-09-26,0939,Aqua,MODIS,42,6.1NRT,286.94,6.57,D
51.58279,52.8984,307.24,3.78,1.82,2025-09-26,0939,Aqua,MODIS,65,6.1NRT,290.19,55.03,D
53.2046,55.40533,305.67,2.53,1.53,2025-09-26,0939,Aqua,MODIS,62,6.1NRT,285.81,30.58,D
54.99096,73.07275,313.83,1.38,1.16,2025-09-26,0939,Aqua,MODIS,67,6.1NRT,291.9,14.96,D
51.85991,54.7127,300.34,3.05,1.66,2025-09-26,0939,Aqua,MODIS,35,6.1NRT,289.86,18.31,D
51.85882,54.71722,304.12,3.05,1.66,2025-09-26,0939,Aqua,MODIS,58,6.1NRT,289.98,28.49,D
66.54527,76.69476,300.44,2.63,1.56,2025-09-26,0941,Aqua,MODIS,0,6.1NRT,269,37.17,D
46.77212,48.11764,307.76,1.07,1.03,2025-09-26,1115,Aqua,MODIS,53,6.1NRT,286.12,6.46,D
44.99307,38.71849,303.48,1.87,1.34,2025-09-26,1115,Aqua,MODIS,55,6.1NRT,291.57,11.89,D
45.165,38.00853,316.08,2.02,1.38,2025-09-26,1115,Aqua,MODIS,76,6.1NRT,291.3,36.29,D
45.15952,37.9846,321.23,2.02,1.39,2025-09-26,1115,Aqua,MODIS,81,6.1NRT,291.46,50.34,D
45.33663,38.49155,311.48,1.88,1.34,2025-09-26,1115,Aqua,MODIS,71,6.1NRT,294.66,21.52,D
45.22677,37.97542,303.68,2.02,1.38,2025-09-26,1115,Aqua,MODIS,57,6.1NRT,292.33,12.24,D
45.41142,37.85566,312.62,2.02,1.39,2025-09-26,1115,Aqua,MODIS,73,6.1NRT,291.84,28.78,D
45.406,37.8315,309.82,2.03,1.39,2025-09-26,1115,Aqua,MODIS,69,6.1NRT,292.04,23.14,D
45.40325,37.85496,308.33,2.02,1.39,2025-09-26,1115,Aqua,MODIS,67,6.1NRT,291.62,20.06,D
45.41489,37.84954,305.84,2.02,1.39,2025-09-26,1115,Aqua,MODIS,62,6.1NRT,291.64,15.75,D
45.5714,38.31831,324.5,1.89,1.34,2025-09-26,1115,Aqua,MODIS,72,6.1NRT,292.06,54.04,D
45.50446,38.01831,315.8,1.97,1.37,2025-09-26,1115,Aqua,MODIS,76,6.1NRT,290.91,34.63,D
45.45596,37.80363,307.64,2.03,1.39,2025-09-26,1115,Aqua,MODIS,57,6.1NRT,290.52,20.98,D
45.55081,37.91113,306.09,1.99,1.38,2025-09-26,1115,Aqua,MODIS,63,6.1NRT,290.75,16.63,D
45.60235,37.91327,309.88,1.98,1.37,2025-09-26,1115,Aqua,MODIS,69,6.1NRT,290.2,24.78,D
45.60661,37.90691,308.31,1.98,1.37,2025-09-26,1115,Aqua,MODIS,67,6.1NRT,289.93,22.08,D
46.29047,39.71983,309.74,1.53,1.22,2025-09-26,1115,Aqua,MODIS,41,6.1NRT,288.56,14.57,D
47.2334,39.30252,313.85,1.52,1.22,2025-09-26,1115,Aqua,MODIS,27,6.1NRT,285.17,19.71,D
47.24369,39.29785,330.25,1.52,1.22,2025-09-26,1115,Aqua,MODIS,84,6.1NRT,288.97,50.53,D
47.23658,39.29588,326.42,1.52,1.22,2025-09-26,1115,Aqua,MODIS,70,6.1NRT,286.13,41.47,D
51.60149,52.9319,315.3,1.98,1.37,2025-09-26,1117,Aqua,MODIS,44,6.1NRT,292.27,28.95,D
51.86545,54.74689,319.81,2.47,1.51,2025-09-26,1117,Aqua,MODIS,80,6.1NRT,290.35,63.9,D
51.59429,52.91275,310.05,1.98,1.37,2025-09-26,1117,Aqua,MODIS,49,6.1NRT,291.42,20.9,D
51.86352,54.71171,303.07,2.46,1.51,2025-09-26,1117,Aqua,MODIS,55,6.1NRT,289.57,16.99,D
51.8616,54.67672,304.49,2.45,1.51,2025-09-26,1117,Aqua,MODIS,38,6.1NRT,289.74,17.4,D
51.86806,44.31848,308.54,1,1,2025-09-26,1117,Aqua,MODIS,63,6.1NRT,273.34,10.48,D
52.55528,40.04789,305.72,1.11,1.05,2025-09-26,1117,Aqua,MODIS,36,6.1NRT,281.34,8.62,D
51.58754,52.90619,319.06,1.98,1.37,2025-09-26,1117,Aqua,MODIS,63,6.1NRT,291.31,38.93,D
51.58223,52.91508,316.49,1.98,1.37,2025-09-26,1117,Aqua,MODIS,71,6.1NRT,290.11,37.07,D
58.27015,37.8281,308.52,1.04,1.02,2025-09-26,1119,Aqua,MODIS,67,6.1NRT,282.79,11.74,D
51.17469,136.63416,304.42,1.03,1.01,2025-09-26,1119,Terra,MODIS,60,6.1NRT,283.14,9.24,N
57.59209,36.96587,312.57,1.1,1.05,2025-09-26,1119,Aqua,MODIS,73,6.1NRT,285.23,15.05,D
57.58894,36.94861,309.2,1.11,1.05,2025-09-26,1119,Aqua,MODIS,68,6.1NRT,284.05,12.22,D
61.36012,112.81578,316.34,3.43,1.74,2025-09-26,1123,Terra,MODIS,93,6.1NRT,271.89,116.41,N
61.34309,112.76405,312.35,3.45,1.75,2025-09-26,1123,Terra,MODIS,85,6.1NRT,271.26,99.74,N
61.3503,112.83464,315.77,3.43,1.74,2025-09-26,1123,Terra,MODIS,92,6.1NRT,272.46,116.2,N
61.33348,112.7828,317.11,3.45,1.75,2025-09-26,1123,Terra,MODIS,94,6.1NRT,271.8,124.07,N
58.4833,107.01473,333.81,1.06,1.03,2025-09-26,1301,Terra,MODIS,100,6.1NRT,275.15,42.81,N
57.56739,105.92854,307.33,1.16,1.07,2025-09-26,1301,Terra,MODIS,71,6.1NRT,277.11,15.15,N
57.56411,105.91046,300.17,1.16,1.07,2025-09-26,1301,Terra,MODIS,20,6.1NRT,277.32,9.86,N
57.87873,105.89451,308.29,1.15,1.07,2025-09-26,1301,Terra,MODIS,74,6.1NRT,278.57,15.71,N
57.8755,105.87646,314.7,1.15,1.07,2025-09-26,1301,Terra,MODIS,90,6.1NRT,278.07,21.6,N
58.0924,106.5654,301.9,1.1,1.05,2025-09-26,1301,Terra,MODIS,45,6.1NRT,276.7,10.58,N
58.42418,107.58157,315.51,1.04,1.02,2025-09-26,1301,Terra,MODIS,91,6.1NRT,276.17,19.74,N
58.44694,107.60477,311.46,1.04,1.02,2025-09-26,1301,Terra,MODIS,83,6.1NRT,276.26,16.5,N
58.48615,107.03193,315.62,1.06,1.03,2025-09-26,1301,Terra,MODIS,92,6.1NRT,275.68,20.54,N
58.01012,104.18982,308.37,1.28,1.12,2025-09-26,1301,Terra,MODIS,74,6.1NRT,274.14,19.12,N
58.90676,100.14377,321.26,1.65,1.26,2025-09-26,1301,Terra,MODIS,100,6.1NRT,276.52,47.63,N
58.91697,100.13471,302.77,1.65,1.26,2025-09-26,1301,Terra,MODIS,51,6.1NRT,273.09,19.38,N
61.5928,113.05975,307.08,1.16,1.07,2025-09-26,1301,Terra,MODIS,70,6.1NRT,270.56,16.82,N
60.12999,103.01017,325.16,1.23,1.1,2025-09-26,1301,Terra,MODIS,100,6.1NRT,275.11,37.6,N
60.12607,102.98979,317.37,1.23,1.1,2025-09-26,1301,Terra,MODIS,95,6.1NRT,270.85,26.87,N
67.55208,83.20329,325.87,2.28,1.46,2025-09-26,1304,Terra,MODIS,100,6.1NRT,268.73,100.39,N
53.88157,87.24801,300.07,1,1,2025-09-26,1440,Terra,MODIS,13,6.1NRT,286.46,5.73,N
53.89658,87.28831,307.36,1,1,2025-09-26,1440,Terra,MODIS,71,6.1NRT,284.69,10.09,N
54.2649,86.17728,303.16,1.02,1.01,2025-09-26,1440,Terra,MODIS,42,6.1NRT,288.92,6.96,N
54.27128,86.15842,308.61,1.02,1.01,2025-09-26,1440,Terra,MODIS,75,6.1NRT,288.54,9.94,N
65.82698,76.85925,306.23,1.04,1.02,2025-09-26,1442,Terra,MODIS,67,6.1NRT,267.75,14.17,N
66.55228,76.68865,331.37,1.02,1.01,2025-09-26,1442,Terra,MODIS,100,6.1NRT,267.6,0,N
67.54516,83.20766,320.19,1.1,1.05,2025-09-26,1442,Terra,MODIS,100,6.1NRT,268.09,26.42,N
67.55411,83.20076,308.51,1.1,1.05,2025-09-26,1442,Terra,MODIS,75,6.1NRT,267.92,17.13,N
53.45683,59.02301,323.48,1.18,1.08,2025-09-26,1618,Terra,MODIS,100,6.1NRT,277.25,33.32,N
51.87542,54.74399,321.46,1.93,1.36,2025-09-26,1618,Terra,MODIS,100,6.1NRT,277.47,60.21,N
51.86899,54.7412,313.93,1.93,1.36,2025-09-26,1618,Terra,MODIS,88,6.1NRT,277.43,44.17,N
53.45983,59.03979,309.79,1.18,1.08,2025-09-26,1618,Terra,MODIS,78,6.1NRT,276.9,18.22,N
57.42302,60.08926,306.71,1.01,1.01,2025-09-26,1620,Terra,MODIS,69,6.1NRT,274.52,12.63,N
57.42058,60.07323,306.67,1.01,1.01,2025-09-26,1620,Terra,MODIS,69,6.1NRT,274.3,12.63,N
45.20736,38.19799,300.32,1.2,1.09,2025-09-26,1754,Terra,MODIS,25,6.1NRT,281.09,9.84,N
46.77426,48.12825,303.61,1.63,1.26,2025-09-26,1754,Terra,MODIS,56,6.1NRT,279.44,20.46,N
51.14008,37.93266,303.31,1.03,1.02,2025-09-26,1754,Terra,MODIS,54,6.1NRT,275.88,10.69,N
57.60142,36.95513,306.49,1,1,2025-09-26,1756,Terra,MODIS,68,6.1NRT,279.11,11.25,N
61.41219,112.91127,305.31,1.58,1.24,2025-09-26,1947,Aqua,MODIS,64,6.1NRT,268.98,24.55,N
61.35393,112.80245,313.77,1.6,1.24,2025-09-26,1947,Aqua,MODIS,88,6.1NRT,267.47,36.18,N
61.35175,112.79649,314.64,1.6,1.24,2025-09-26,1947,Aqua,MODIS,90,6.1NRT,266.81,37.43,N
61.41092,112.89889,309.26,2.38,1.49,2025-09-26,2125,Aqua,MODIS,77,6.1NRT,267.73,54.78,N
61.41451,112.8952,305.87,2.38,1.49,2025-09-26,2125,Aqua,MODIS,66,6.1NRT,267.32,43.74,N
61.35823,112.82359,350.14,2.38,1.49,2025-09-26,2125,Aqua,MODIS,100,6.1NRT,270.32,243.42,N
61.34738,112.86118,308.32,2.39,1.49,2025-09-26,2125,Aqua,MODIS,74,6.1NRT,267.97,50.92,N
61.34698,112.80923,315.85,2.38,1.49,2025-09-26,2125,Aqua,MODIS,92,6.1NRT,268.64,69.7,N
53.72061,91.08734,304.26,1.04,1.02,2025-09-26,2129,Aqua,MODIS,59,6.1NRT,287.74,9.54,N
67.55212,83.22531,347.61,1.07,1.03,2025-09-26,2301,Aqua,MODIS,100,6.1NRT,267.59,0,N
66.55661,76.70874,323.6,1,1,2025-09-26,2303,Aqua,MODIS,93,6.1NRT,266.29,0,N
65.31593,77.43662,316.76,1.01,1,2025-09-26,2303,Aqua,MODIS,92,6.1NRT,266.82,21.39,N
61.95422,68.48505,303.79,1.15,1.07,2025-09-26,2303,Aqua,MODIS,57,6.1NRT,271.47,13.99,N
70.99631,73.84405,323.09,1.5,1.21,2025-09-27,0039,Aqua,MODIS,100,6.1NRT,270.92,46.97,N
51.87829,54.7594,316.49,2.54,1.53,2025-09-27,0045,Aqua,MODIS,93,6.1NRT,276.26,77.97,N
51.41805,143.38414,300.25,1.62,1.25,2025-09-27,0050,Terra,MODIS,33,6.1NRT,289.21,7.58,D
61.40244,112.87506,300.76,1.09,1.04,2025-09-27,0226,Terra,MODIS,40,6.1NRT,271.27,9.6,D
61.40014,112.89471,324.46,1.09,1.04,2025-09-27,0226,Terra,MODIS,83,6.1NRT,271.8,30.53,D
60.14732,109.1083,308.67,1.31,1.14,2025-09-27,0226,Terra,MODIS,67,6.1NRT,273.06,20.62,D
60.14946,109.08533,302.46,1.31,1.14,2025-09-27,0226,Terra,MODIS,52,6.1NRT,271.89,15.01,D
61.34448,112.82014,333.22,1.09,1.04,2025-09-27,0226,Terra,MODIS,88,6.1NRT,275.62,43.6,D
61.34678,112.80051,356.75,1.09,1.04,2025-09-27,0226,Terra,MODIS,98,6.1NRT,280.13,94.66,D
61.35277,112.80904,345.12,1.09,1.04,2025-09-27,0226,Terra,MODIS,94,6.1NRT,277.96,65.78,D
61.54457,113.16757,300.32,1.08,1.04,2025-09-27,0226,Terra,MODIS,35,6.1NRT,271.36,9.92,D
61.40916,112.89928,308,1.09,1.04,2025-09-27,0226,Terra,MODIS,52,6.1NRT,271.84,13.47,D
55.39122,105.72359,302.39,1.5,1.21,2025-09-27,0228,Terra,MODIS,52,6.1NRT,283.85,12.13,D
55.22929,105.74326,306.13,1.49,1.21,2025-09-27,0228,Terra,MODIS,63,6.1NRT,284.96,15.62,D
55.17328,106.93186,301.81,1.34,1.15,2025-09-27,0228,Terra,MODIS,49,6.1NRT,286.31,8.74,D
61.34277,112.797,336.73,3.66,1.79,2025-09-27,0404,Terra,MODIS,90,6.1NRT,272.91,282.15,D
61.35565,112.81652,308.25,3.66,1.79,2025-09-27,0404,Terra,MODIS,67,6.1NRT,272.48,85.62,D
